cid007059454	ensp00000263923
cid007059454	ensp00000288135
cid007059454	ensp00000215832
cid007059454	ensp00000263025
cid007059454	ensp00000361405
cid007059454	ensp00000348634
cid007059454	ensp00000327758
cid007059454	ensp00000277541
cid007059454	ensp00000347169
cid007059454	ensp00000283256
cid007059454	ensp00000328968
cid007059454	ensp00000223095
cid007059454	ensp00000269305
cid000025891	ensp00000387888
cid000040003	ensp00000199936
cid000107917	ensp00000337915
cid000107917	ensp00000222982
cid000104977	ensp00000265174
cid000104977	ensp00000321988
cid000104977	ensp00000308770
cid000104977	ensp00000319622
cid000104977	ensp00000226444
cid000104977	ensp00000222002
cid000021387	ensp00000237612
cid000021387	ensp00000363822
cid000021387	ensp00000343925
cid000021387	ensp00000325120
cid000021387	ensp00000321988
cid000021387	ensp00000338742
cid000021387	ensp00000343645
cid000021387	ensp00000308770
cid000021387	ensp00000226444
cid000021387	ensp00000222002
cid000021387	ensp00000304845
cid000021387	ensp00000343838
cid000021387	ensp00000418532
cid000021387	ensp00000362508
cid000021387	ensp00000303174
cid000021387	ensp00000362525
cid000021387	ensp00000362549
cid000021387	ensp00000346768
cid000021387	ensp00000387888
cid000021268	ensp00000353820
cid000022819	ensp00000352584
cid000022819	ensp00000263126
cid000069730	ensp00000306512
cid000069730	ensp00000264832
cid000069730	ensp00000229794
cid000069730	ensp00000380252
cid000033524	ensp00000215780
cid000656564	ensp00000321988
cid000077095	ensp00000336528
cid000077095	ensp00000356958
cid000150458	ensp00000270202
cid000150458	ensp00000354499
cid000150458	ensp00000253452
cid000150458	ensp00000223190
cid000150458	ensp00000264932
cid000150458	ensp00000420588
cid000150458	ensp00000370571
cid000150458	ensp00000268379
cid000007002	ensp00000342007
cid000080220	ensp00000342007
cid000366046	ensp00000311032
cid000104994	ensp00000219431
cid000007005	ensp00000369050
cid000007005	ensp00000342007
cid000007005	ensp00000260630
cid000007005	ensp00000301141
cid000007005	ensp00000324648
cid000007005	ensp00000360372
cid000007005	ensp00000360317
cid000007005	ensp00000260682
cid000007005	ensp00000353820
cid000007005	ensp00000252945
cid000007005	ensp00000337915
cid000007005	ensp00000222982
cid000007005	ensp00000337450
cid000007005	ensp00000343925
cid000007005	ensp00000321988
cid000007005	ensp00000343645
cid000007005	ensp00000348827
cid000007005	ensp00000303174
cid000007005	ensp00000346768
cid000007005	ensp00000387888
cid000007005	ensp00000387683
cid000007005	ensp00000341045
cid000006849	ensp00000262209
cid000021694	ensp00000305372
cid000021694	ensp00000242057
cid000021694	ensp00000363822
cid000021694	ensp00000244741
cid000021694	ensp00000306512
cid000021694	ensp00000369050
cid000021694	ensp00000342007
cid000021694	ensp00000260630
cid000021694	ensp00000324173
cid000021694	ensp00000263341
cid000021694	ensp00000417281
cid000021694	ensp00000226574
cid000021694	ensp00000216797
cid000021694	ensp00000384273
cid000021694	ensp00000296795
cid000021694	ensp00000398698
cid000021694	ensp00000269305
cid011843278	ensp00000386165
cid011843278	ensp00000264832
cid011843278	ensp00000343204
cid011843278	ensp00000249075
cid011843278	ensp00000264657
cid000008914	ensp00000356958
cid003246968	ensp00000261292
cid000119193	ensp00000225275
cid000001394	ensp00000363868
cid000001394	ensp00000236850
cid000001394	ensp00000250971
cid000001394	ensp00000368966
cid000001394	ensp00000369003
cid000001394	ensp00000262839
cid000001394	ensp00000354006
cid009985914	ensp00000301974
cid009985914	ensp00000331736
cid009985914	ensp00000398698
cid010382701	ensp00000363596
cid000095069	ensp00000329623
cid000011363	ensp00000344674
cid009868804	ensp00000244741
cid010014604	ensp00000356438
cid010014604	ensp00000398698
cid005354458	ensp00000341625
cid005354458	ensp00000369050
cid005354458	ensp00000342007
cid005354458	ensp00000260630
cid005354458	ensp00000301141
cid005354458	ensp00000324648
cid005354458	ensp00000360372
cid005354458	ensp00000360317
cid005354458	ensp00000260682
cid005354458	ensp00000353820
cid005354458	ensp00000252945
cid005354458	ensp00000337915
cid005354458	ensp00000334145
cid000227681	ensp00000298139
cid009817231	ensp00000327652
cid009817231	ensp00000215832
cid009817231	ensp00000263025
cid009817231	ensp00000277010
cid002762672	ensp00000337915
cid000105056	ensp00000270349
cid011996605	ensp00000367207
cid011996605	ensp00000349959
cid011996605	ensp00000307272
cid000001398	ensp00000257215
cid000001398	ensp00000297056
cid000001398	ensp00000284061
cid000001398	ensp00000354006
cid000119183	ensp00000311032
cid000119183	ensp00000307786
cid000104747	ensp00000333664
cid000104747	ensp00000264595
cid000104747	ensp00000391490
cid000104747	ensp00000285930
cid000104747	ensp00000369927
cid000104747	ensp00000301178
cid000104747	ensp00000378577
cid000104747	ensp00000398736
cid000104747	ensp00000359211
cid000104747	ensp00000332151
cid000104747	ensp00000281172
cid000104747	ensp00000267101
cid000104747	ensp00000071281
cid000104747	ensp00000363603
cid000104747	ensp00000355632
cid000104747	ensp00000299633
cid000104747	ensp00000309845
cid000104747	ensp00000218364
cid000104747	ensp00000288167
cid000104747	ensp00000252818
cid000104747	ensp00000408411
cid000104747	ensp00000302100
cid000104747	ensp00000325863
cid000104747	ensp00000339992
cid000104747	ensp00000070846
cid000104747	ensp00000260766
cid000104747	ensp00000359719
cid000104747	ensp00000394794
cid000104747	ensp00000216962
cid000104747	ensp00000304565
cid000104747	ensp00000461785
cid000104747	ensp00000256196
cid000104747	ensp00000376268
cid000104747	ensp00000463393
cid000104747	ensp00000362308
cid000104747	ensp00000441954
cid000104747	ensp00000360163
cid000104747	ensp00000354588
cid000104747	ensp00000291527
cid000104747	ensp00000299413
cid000104747	ensp00000246548
cid000146322	ensp00000260630
cid101371692	ensp00000258743
cid101371692	ensp00000357470
cid000123803	ensp00000311095
cid000123803	ensp00000334246
cid000123803	ensp00000388910
cid000123803	ensp00000304845
cid000123803	ensp00000362508
cid000123803	ensp00000304811
cid000121935	ensp00000301645
cid000121935	ensp00000168216
cid010426436	ensp00000270202
cid010426436	ensp00000311032
cid010426436	ensp00000330237
cid010426436	ensp00000219070
cid010426436	ensp00000361405
cid010426436	ensp00000334246
cid010426436	ensp00000361125
cid001150897	ensp00000262209
cid000003499	ensp00000252456
cid000003499	ensp00000306512
cid000003499	ensp00000331602
cid000003499	ensp00000333568
cid000003499	ensp00000356438
cid000003499	ensp00000330341
cid000003499	ensp00000356022
cid000003499	ensp00000291527
cid000017732	ensp00000260682
cid017755052	ensp00000265724
cid017755052	ensp00000263817
cid017755052	ensp00000270202
cid017755052	ensp00000341698
cid017755052	ensp00000363822
cid017755052	ensp00000309103
cid017755052	ensp00000293288
cid017755052	ensp00000329623
cid017755052	ensp00000376943
cid017755052	ensp00000288602
cid017755052	ensp00000367608
cid017755052	ensp00000311032
cid017755052	ensp00000330237
cid017755052	ensp00000256442
cid017755052	ensp00000227507
cid017755052	ensp00000262643
cid017755052	ensp00000309181
cid017755052	ensp00000378699
cid017755052	ensp00000244741
cid017755052	ensp00000228872
cid017755052	ensp00000372023
cid017755052	ensp00000342070
cid017755052	ensp00000264057
cid017755052	ensp00000265171
cid017755052	ensp00000262056
cid017755052	ensp00000340691
cid017755052	ensp00000263734
cid017755052	ensp00000269571
cid017755052	ensp00000267101
cid017755052	ensp00000368880
cid017755052	ensp00000339527
cid017755052	ensp00000324806
cid017755052	ensp00000338018
cid017755052	ensp00000302665
cid017755052	ensp00000258743
cid017755052	ensp00000256078
cid017755052	ensp00000333298
cid017755052	ensp00000445175
cid017755052	ensp00000302486
cid017755052	ensp00000262948
cid017755052	ensp00000215832
cid017755052	ensp00000263025
cid017755052	ensp00000358022
cid017755052	ensp00000354558
cid017755052	ensp00000367207
cid017755052	ensp00000349275
cid017755052	ensp00000431418
cid017755052	ensp00000362824
cid017755052	ensp00000355759
cid017755052	ensp00000282077
cid017755052	ensp00000325120
cid017755052	ensp00000263967
cid017755052	ensp00000289153
cid017755052	ensp00000366563
cid017755052	ensp00000352121
cid017755052	ensp00000362608
cid017755052	ensp00000361021
cid017755052	ensp00000267163
cid017755052	ensp00000369757
cid017755052	ensp00000225577
cid017755052	ensp00000262211
cid017755052	ensp00000274255
cid017755052	ensp00000416293
cid017755052	ensp00000230323
cid017755052	ensp00000264637
cid017755052	ensp00000348827
cid017755052	ensp00000398698
cid017755052	ensp00000269305
cid017755052	ensp00000361125
cid017755052	ensp00000402084
cid000246598	ensp00000363822
cid000246598	ensp00000262367
cid000246598	ensp00000206249
cid000246598	ensp00000385151
cid000246598	ensp00000325120
cid000246598	ensp00000356438
cid000008259	ensp00000343925
cid000008259	ensp00000263339
cid000008259	ensp00000258743
cid000008259	ensp00000361405
cid000008259	ensp00000218388
cid000037037	ensp00000363822
cid000037037	ensp00000342007
cid000037037	ensp00000215832
cid000037037	ensp00000263025
cid000037037	ensp00000417281
cid000037037	ensp00000336528
cid000037037	ensp00000237014
cid015509899	ensp00000363822
cid015509899	ensp00000358903
cid015509899	ensp00000325120
cid015509899	ensp00000321988
cid000037035	ensp00000363822
cid000037035	ensp00000215832
cid000037035	ensp00000263025
cid000037035	ensp00000417281
cid000037035	ensp00000336528
cid000037035	ensp00000356958
cid000037035	ensp00000237014
cid000040475	ensp00000356958
cid000038016	ensp00000356958
cid054440733	ensp00000262186
cid000040471	ensp00000336528
cid000038012	ensp00000363822
cid000038012	ensp00000023897
cid000038012	ensp00000274547
cid000038012	ensp00000410732
cid000038012	ensp00000215832
cid000038012	ensp00000263025
cid000038012	ensp00000417281
cid000038012	ensp00000356958
cid000038012	ensp00000231509
cid000038012	ensp00000311816
cid066577058	ensp00000381237
cid015509898	ensp00000329374
cid015509898	ensp00000237014
cid000095170	ensp00000363822
cid000095170	ensp00000311032
cid000095170	ensp00000330237
cid000095170	ensp00000324648
cid000095170	ensp00000450980
cid000095170	ensp00000206249
cid000095170	ensp00000343925
cid000095170	ensp00000336528
cid000095170	ensp00000231509
cid000095170	ensp00000325120
cid000095170	ensp00000287820
cid000038013	ensp00000311032
cid004534086	ensp00000265724
cid004534086	ensp00000224784
cid004534086	ensp00000216629
cid004534086	ensp00000225964
cid004534086	ensp00000356954
cid004534086	ensp00000338018
cid004534086	ensp00000215832
cid004534086	ensp00000263025
cid004534086	ensp00000332931
cid004534086	ensp00000221930
cid000095170	ensp00000293288
cid000095170	ensp00000329623
cid000095170	ensp00000424038
cid000095170	ensp00000225245
cid000095170	ensp00000250151
cid000095170	ensp00000227507
cid000095170	ensp00000296871
cid000095170	ensp00000306512
cid000095170	ensp00000307786
cid000095170	ensp00000358903
cid000095170	ensp00000260433
cid000095170	ensp00000337915
cid000095170	ensp00000447803
cid000095170	ensp00000401445
cid000095170	ensp00000231228
cid000095170	ensp00000258743
cid000095170	ensp00000353483
cid000095170	ensp00000356958
cid000095170	ensp00000368438
cid000095170	ensp00000313420
cid000095170	ensp00000356438
cid000095170	ensp00000329374
cid000095170	ensp00000321988
cid000095170	ensp00000226444
cid000095170	ensp00000264637
cid000095170	ensp00000348827
cid000095170	ensp00000398698
cid000095170	ensp00000237014
cid000095170	ensp00000216037
cid000008571	ensp00000206249
cid000008571	ensp00000343925
cid000008571	ensp00000318820
cid015509892	ensp00000363822
cid015509892	ensp00000324648
cid015509892	ensp00000206249
cid015509892	ensp00000229447
cid000038876	ensp00000363822
cid000091662	ensp00000270202
cid000091662	ensp00000363822
cid000091662	ensp00000311032
cid000091662	ensp00000306512
cid000091662	ensp00000367851
cid000091662	ensp00000275493
cid000091662	ensp00000306245
cid000091662	ensp00000391676
cid000091662	ensp00000360266
cid000091662	ensp00000215832
cid000091662	ensp00000263025
cid000091662	ensp00000353483
cid000091662	ensp00000289473
cid000091662	ensp00000226574
cid000091662	ensp00000347379
cid000091662	ensp00000295025
cid000091662	ensp00000350941
cid000091662	ensp00000226444
cid000091662	ensp00000281537
cid000044163	ensp00000356958
cid046931209	ensp00000369050
cid046931209	ensp00000342007
cid046931209	ensp00000260630
cid000037803	ensp00000356958
cid011723708	ensp00000311032
cid000005685	ensp00000369960
cid000005685	ensp00000316244
cid000004713	ensp00000237612
cid000004713	ensp00000361423
cid000004713	ensp00000309477
cid000004713	ensp00000355627
cid000004713	ensp00000242057
cid000004713	ensp00000287295
cid000004713	ensp00000270202
cid000004713	ensp00000295463
cid000004713	ensp00000284981
cid000004713	ensp00000311165
cid000004713	ensp00000297991
cid000004713	ensp00000363822
cid000004713	ensp00000349022
cid000004713	ensp00000351407
cid000004713	ensp00000262053
cid000004713	ensp00000278616
cid000004713	ensp00000295598
cid000004713	ensp00000309103
cid000004713	ensp00000293288
cid000004713	ensp00000329623
cid000004713	ensp00000302564
cid000004713	ensp00000414303
cid000004713	ensp00000301633
cid000004713	ensp00000333769
cid000004713	ensp00000223642
cid000004713	ensp00000367608
cid000004713	ensp00000311032
cid000004713	ensp00000351273
cid000004713	ensp00000330237
cid000004713	ensp00000241052
cid000004713	ensp00000225831
cid000004713	ensp00000293272
cid000004713	ensp00000256442
cid000004713	ensp00000227507
cid000004713	ensp00000262643
cid000004713	ensp00000292303
cid000004713	ensp00000304236
cid000004713	ensp00000226279
cid000004713	ensp00000321656
cid000004713	ensp00000209728
cid000004713	ensp00000261769
cid000004713	ensp00000269141
cid000004713	ensp00000378699
cid000004713	ensp00000266970
cid000004713	ensp00000257904
cid000004713	ensp00000244741
cid000004713	ensp00000228872
cid000004713	ensp00000276925
cid000004713	ensp00000305422
cid000004713	ensp00000003084
cid000004713	ensp00000349954
cid000004713	ensp00000372023
cid000004713	ensp00000255409
cid000004713	ensp00000359285
cid000004713	ensp00000357461
cid000004713	ensp00000384554
cid000004713	ensp00000225964
cid000004713	ensp00000387699
cid000004713	ensp00000255030
cid000004713	ensp00000296871
cid000004713	ensp00000356954
cid000004713	ensp00000344456
cid000004713	ensp00000006053
cid000004713	ensp00000427279
cid000004713	ensp00000306512
cid000004713	ensp00000358903
cid000004713	ensp00000260433
cid000004713	ensp00000369050
cid000004713	ensp00000260630
cid000004713	ensp00000398736
cid000004713	ensp00000447803
cid000004713	ensp00000368686
cid000004713	ensp00000361668
cid000004713	ensp00000265171
cid000004713	ensp00000275493
cid000004713	ensp00000239938
cid000004713	ensp00000425561
cid000004713	ensp00000338020
cid000004713	ensp00000247161
cid000004713	ensp00000263253
cid000004713	ensp00000263734
cid000004713	ensp00000206249
cid000004713	ensp00000386171
cid000004713	ensp00000334145
cid000004713	ensp00000347979
cid000004713	ensp00000356694
cid000004713	ensp00000338548
cid000004713	ensp00000264498
cid000004713	ensp00000267843
cid000004713	ensp00000346839
cid000004713	ensp00000306245
cid000004713	ensp00000339527
cid000004713	ensp00000229416
cid000004713	ensp00000252809
cid000004713	ensp00000385151
cid000004713	ensp00000324806
cid000004713	ensp00000381607
cid000004713	ensp00000375066
cid000004713	ensp00000222390
cid000004713	ensp00000338018
cid000004713	ensp00000355657
cid000004713	ensp00000216117
cid000004713	ensp00000296522
cid000004713	ensp00000248553
cid000004713	ensp00000229135
cid000004713	ensp00000302665
cid000004713	ensp00000412237
cid000004713	ensp00000264563
cid000004713	ensp00000303231
cid000004713	ensp00000231228
cid000004713	ensp00000344192
cid000004713	ensp00000280357
cid000004713	ensp00000263339
cid000004713	ensp00000263341
cid000004713	ensp00000226730
cid000004713	ensp00000375795
cid000004713	ensp00000258743
cid000004713	ensp00000250971
cid000004713	ensp00000293379
cid000004713	ensp00000441691
cid000004713	ensp00000262017
cid000004713	ensp00000360266
cid000004713	ensp00000366915
