cid000002091	ftc_a0043616
cid000002091	ftc_p0006366
cid000002091	ftc_p0008434
cid000002091	ftc_p0030216
cid000002091	ftc_p0038186
cid000002091	ftc_p0046965
cid000002091	ftc_p0070644
cid000002091	ftc_p1902098
cid000002091	ftc_p1902121
cid000003487	ftc_p0004890
cid000003487	ftc_p0008144
cid000004756	ftc_a0005248
cid000010413	ftc_p0004890
cid000003592	ftc_a0006171
cid000003592	ftc_a0006809
cid000003592	ftc_a0008283
cid000003592	ftc_a0019933
cid000003592	ftc_a0061355
cid000003592	ftc_p0001965
cid000003592	ftc_p0004979
cid000003592	ftc_p0005245
cid000003592	ftc_p0006809
cid000003592	ftc_p0019933
cid000003592	ftc_p0022008
cid000003592	ftc_p0038046
cid000003592	ftc_p0038047
cid000003592	ftc_p0038048
cid000003592	ftc_p0070371
cid000014584	ftc_a0005329
cid000014584	ftc_a0005515
cid000003303	ftc_a0006171
cid000003303	ftc_a0006809
cid000003303	ftc_a0008283
cid000003303	ftc_a0019933
cid000003303	ftc_a0061355
cid000003303	ftc_p0001965
cid000003303	ftc_p0004979
cid000003303	ftc_p0005245
cid000003303	ftc_p0006809
cid000003303	ftc_p0019933
cid000003303	ftc_p0022008
cid000003303	ftc_p0038047
cid000003303	ftc_p0070371
cid000003380	ftc_p0005215
cid000003380	ftc_p0008503
cid000003380	ftc_p0015485
cid000002441	ftc_p0004890
cid000002441	ftc_p0005230
cid000002441	ftc_p0005326
cid000002441	ftc_p0005515
cid000002441	ftc_p0008144
cid000002441	ftc_p0008503
cid000002811	ftc_p0004890
cid000002811	ftc_p0005230
cid000002811	ftc_p0005515
cid000002811	ftc_p0008144
cid000002811	ftc_p0008503
cid000003369	ftc_p0004890
cid000003369	ftc_p0005230
cid000003369	ftc_p0005515
cid000003369	ftc_p0008144
cid000003369	ftc_p0008503
cid000003007	ftc_a0000165
cid000003007	ftc_a0004937
cid000003007	ftc_a0005334
cid000003007	ftc_a0046982
cid000003007	ftc_p0008504
cid000001206	ftc_a0005329
cid000001206	ftc_a0005334
cid000001206	ftc_a0005335
cid000001206	ftc_a0006171
cid000001206	ftc_a0006816
cid000001206	ftc_a0008131
cid000001206	ftc_a0009055
cid000001206	ftc_a0016042
cid000001206	ftc_a0017137
cid000001206	ftc_a0017156
cid000001206	ftc_a0035773
cid000001206	ftc_a0048242
cid000001206	ftc_a0048243
cid000001206	ftc_a0051015
cid000001206	ftc_a0071875
cid000001206	ftc_p0000165
cid000001206	ftc_p0001816
cid000001206	ftc_p0004938
cid000001206	ftc_p0006509
cid000001206	ftc_p0006813
cid000001206	ftc_p0007173
cid000001206	ftc_p0008283
cid000001206	ftc_p0016477
cid000001206	ftc_p0018108
cid000001206	ftc_p0019901
cid000001206	ftc_p0030182
cid000001206	ftc_p0031692
cid000001206	ftc_p0031694
cid000001206	ftc_p0031696
cid000001206	ftc_p0031996
cid000001206	ftc_p0032795
cid000001206	ftc_p0035265
cid000001206	ftc_p0042060
cid000001206	ftc_p0042803
cid000001206	ftc_p0046982
cid000001206	ftc_p0051379
cid000001206	ftc_p0051380
cid000012460	ftc_a0005334
cid000012460	ftc_a0005515
cid000012460	ftc_a0007266
cid000012460	ftc_a0008283
cid000012460	ftc_a0051932
cid000012460	ftc_p0004937
cid000012460	ftc_p0042310
cid000012460	ftc_p0046982
cid000012460	ftc_p0060048
cid000012460	ftc_p0070371
cid000012460	ftc_p0070528
cid000004631	ftc_a0000165
cid000004631	ftc_a0004940
cid000004631	ftc_a0004941
cid000004631	ftc_a0005057
cid000004631	ftc_a0005088
cid000004631	ftc_a0006171
cid000004631	ftc_a0006468
cid000004631	ftc_a0015459
cid000004631	ftc_a0016567
cid000004631	ftc_a0019933
cid000004631	ftc_a0030165
cid000004631	ftc_a0031694
cid000004631	ftc_a0042803
cid000004631	ftc_a0046982
cid000004631	ftc_a0051380
cid000004631	ftc_p0007186
cid000071371	ftc_a0006352
cid000071371	ftc_a0051123
cid000071371	ftc_p0003714
cid000071371	ftc_p0004887
cid000071371	ftc_p0017025
cid000071371	ftc_p0019899
cid000071371	ftc_p0019904
cid000071371	ftc_p0044212
cid000071371	ftc_p0070324
cid000005645	ftc_p0004032
cid000005645	ftc_p0004958
cid000005645	ftc_p0008283
cid000005645	ftc_p0016655
cid000005645	ftc_p0018636
cid000005645	ftc_p0032052
cid000005645	ftc_p0043491
cid000005645	ftc_p0047086
cid000005645	ftc_p0047115
cid000033746	ftc_p0004890
cid000033746	ftc_p0008144
cid000033746	ftc_p0008503
cid000033746	ftc_p0015485
cid000004890	ftc_p0004890
cid000004890	ftc_p0005230
cid000004890	ftc_p0005515
cid000004890	ftc_p0008144
cid000004890	ftc_p0008503
cid000004999	ftc_p0004890
cid000004999	ftc_p0005230
cid000004999	ftc_p0005515
cid000004999	ftc_p0008144
cid000004999	ftc_p0008503
cid006442177	ftc_a0001030
cid006442177	ftc_a0001031
cid006442177	ftc_a0001032
cid006442177	ftc_a0001156
cid006442177	ftc_a0004674
cid006442177	ftc_a0006383
cid006442177	ftc_a0006412
cid006442177	ftc_a0006468
cid006442177	ftc_a0008610
cid006442177	ftc_a0042110
cid006442177	ftc_a0051219
cid006442177	ftc_p0006914
cid000154058	ftc_a0004435
cid000154058	ftc_a0005515
cid000154058	ftc_a0006811
cid000154058	ftc_a0008283
cid000154058	ftc_a0016907
cid003033621	ftc_p0004890
cid003033621	ftc_p0005230
cid003033621	ftc_p0005515
cid003033621	ftc_p0008144
cid003033621	ftc_p0008503
cid000004506	ftc_p0004890
cid000004506	ftc_p0005230
cid000004506	ftc_p0005326
cid000004506	ftc_p0005515
cid000004506	ftc_p0008144
cid000004506	ftc_p0008503
cid000054690	ftc_a0005515
cid000054690	ftc_a0008270
cid000054690	ftc_a0034235
cid000054690	ftc_a0043027
cid000054690	ftc_a0070573
cid000054690	ftc_a0072341
cid000054690	ftc_p0006915
cid000054690	ftc_p0016477
cid000004912	ftc_a0005524
cid000004912	ftc_a0005543
cid000004912	ftc_a0005548
cid000004912	ftc_a0006171
cid000004912	ftc_a0008509
cid000004912	ftc_a0015485
cid000004912	ftc_a0017127
cid000004912	ftc_a0019905
cid000004912	ftc_a0031267
cid000004912	ftc_a0034186
cid000004912	ftc_a0034188
cid000004912	ftc_p0010742
cid000004912	ftc_p0010878
cid000005468	ftc_a0001516
cid000005468	ftc_a0001660
cid000005468	ftc_a0002042
cid000005468	ftc_a0004601
cid000005468	ftc_a0004666
cid000005468	ftc_a0006809
cid000005468	ftc_a0010573
cid000005468	ftc_a0019899
cid000005468	ftc_a0020037
cid000005468	ftc_a0050473
cid000005468	ftc_a0050873
cid000005468	ftc_a0071604
cid000005468	ftc_a0090269
cid000005468	ftc_a0090360
cid000004747	ftc_a0000165
cid000004747	ftc_a0001588
cid000004747	ftc_a0001816
cid000004747	ftc_a0004937
cid000004747	ftc_a0004938
cid000004747	ftc_a0006171
cid000004747	ftc_a0006509
cid000004747	ftc_a0006813
cid000004747	ftc_a0007173
cid000004747	ftc_a0008283
cid000004747	ftc_a0016477
cid000004747	ftc_a0018108
cid000004747	ftc_a0019901
cid000004747	ftc_a0031692
cid000004747	ftc_a0031696
cid000004747	ftc_a0031996
cid000004747	ftc_a0032795
cid000004747	ftc_a0035240
cid000004747	ftc_a0035249
cid000004747	ftc_a0042060
cid000004747	ftc_a0042803
cid000004747	ftc_a0046982
cid000004747	ftc_a0051209
cid000004747	ftc_a0051379
cid000004747	ftc_a0051380
cid000004747	ftc_p0006171
cid000004747	ftc_p0006816
cid000004747	ftc_p0009605
cid000004747	ftc_p0016042
cid000004747	ftc_p0017156
cid000004747	ftc_p0035773
cid000004747	ftc_p0048242
cid000004747	ftc_p0048243
cid000004747	ftc_p0071875
cid000003652	ftc_a0002224
cid000003652	ftc_a0003725
cid000003652	ftc_a0003727
cid000003652	ftc_a0005149
cid000003652	ftc_a0006366
cid000003652	ftc_a0006468
cid000003652	ftc_a0006954
cid000003652	ftc_a0007249
cid000003652	ftc_a0007254
cid000003652	ftc_a0032602
cid000003652	ftc_a0032608
cid000003652	ftc_a0032613
cid000003652	ftc_a0032615
cid000003652	ftc_a0032621
cid000003652	ftc_a0032635
cid000003652	ftc_a0032637
cid000003652	ftc_a0032640
cid000003652	ftc_a0035197
cid000003652	ftc_a0042095
cid000003652	ftc_a0042228
cid000003652	ftc_a0042348
cid000003652	ftc_a0045087
cid000003652	ftc_a0045349
cid000003652	ftc_a0045350
cid000003652	ftc_a0051767
cid000003652	ftc_p0002224
cid000003652	ftc_p0032635
cid000003652	ftc_p0032637
cid000008053	ftc_a0001525
cid000008053	ftc_a0016049
cid000008053	ftc_p0004383
cid000008053	ftc_p0008528
cid000008053	ftc_p0016941
cid000008053	ftc_p0035812
cid000008053	ftc_p0042562
cid000023723	ftc_a0001525
cid000023723	ftc_a0016049
cid000023723	ftc_p0004383
cid000023723	ftc_p0008528
cid000023723	ftc_p0016941
cid000023723	ftc_p0035812
cid000023723	ftc_p0042562
cid000006077	ftc_a0001588
cid000006077	ftc_a0001591
cid000006077	ftc_a0004937
cid000006077	ftc_a0004993
cid000006077	ftc_a0006171
cid000006077	ftc_a0006661
cid000006077	ftc_a0006813
cid000006077	ftc_a0007405
cid000006077	ftc_a0008144
cid000006077	ftc_a0015459
cid000006077	ftc_a0016477
cid000006077	ftc_a0030252
cid000006077	ftc_a0035240
cid000006077	ftc_a0035249
cid000006077	ftc_a0042310
cid000006077	ftc_a0042802
cid000006077	ftc_a0046982
cid000006077	ftc_a0051209
cid000006077	ftc_a0051378
cid000006077	ftc_a0051583
cid000006077	ftc_a0060048
cid000006077	ftc_a0070371
cid000006077	ftc_a0070528
cid000006077	ftc_a0071886
cid000006077	ftc_p0006171
cid000006077	ftc_p0007212
cid000006077	ftc_p0007266
cid000006077	ftc_p0008283
cid000006077	ftc_p0009306
cid000006077	ftc_p0009605
cid000006077	ftc_p0016477
cid000006077	ftc_p0035249
cid000006077	ftc_p0043491
cid000006077	ftc_p0051208
cid000006077	ftc_p0051932
cid000026035	ftc_a0004969
cid000026035	ftc_a0032959
cid000003678	ftc_a0004993
cid000003678	ftc_a0005515
cid000003678	ftc_a0008283
cid000023897	ftc_a0001591
cid000023897	ftc_a0004993
cid000023897	ftc_a0006661
cid000023897	ftc_a0007405
cid000023897	ftc_a0008144
cid000023897	ftc_a0015459
cid000023897	ftc_a0030252
cid000023897	ftc_a0042802
cid000023897	ftc_a0051378
cid000023897	ftc_a0051583
cid000023897	ftc_a0070371
cid000023897	ftc_a0071886
cid000023897	ftc_p0006171
cid000023897	ftc_p0007212
cid000023897	ftc_p0008283
cid000023897	ftc_p0009306
cid000023897	ftc_p0009605
cid000023897	ftc_p0016477
cid000023897	ftc_p0035249
cid000023897	ftc_p0043491
cid000023897	ftc_p0051208
cid000011290	ftc_a0004969
cid000011290	ftc_a0032959
cid000004761	ftc_a0004969
cid000004761	ftc_a0032959
cid000062867	ftc_a0001588
cid000062867	ftc_a0001591
cid000062867	ftc_a0004993
cid000062867	ftc_a0006171
cid000062867	ftc_a0006661
cid000062867	ftc_a0006813
cid000062867	ftc_a0007405
cid000062867	ftc_a0008144
cid000062867	ftc_a0015459
cid000062867	ftc_a0016477
cid000062867	ftc_a0030252
cid000062867	ftc_a0035240
cid000062867	ftc_a0035249
cid000062867	ftc_a0042802
cid000062867	ftc_a0051209
cid000062867	ftc_a0051378
cid000062867	ftc_a0051583
cid000062867	ftc_a0070371
cid000062867	ftc_a0071886
cid000062867	ftc_p0006171
cid000062867	ftc_p0007212
cid000062867	ftc_p0008283
cid000062867	ftc_p0009306
cid000062867	ftc_p0009605
cid000062867	ftc_p0016477
cid000062867	ftc_p0035249
cid000062867	ftc_p0043491
cid000062867	ftc_p0051208
cid000009429	ftc_a0001588
cid000009429	ftc_a0001591
cid000009429	ftc_a0004937
cid000009429	ftc_a0004993
cid000009429	ftc_a0006171
cid000009429	ftc_a0006661
cid000009429	ftc_a0006813
cid000009429	ftc_a0007405
cid000009429	ftc_a0008144
cid000009429	ftc_a0015459
cid000009429	ftc_a0016477
cid000009429	ftc_a0030252
cid000009429	ftc_a0035240
cid000009429	ftc_a0035249
cid000009429	ftc_a0042310
cid000009429	ftc_a0042802
cid000009429	ftc_a0046982
cid000009429	ftc_a0051209
cid000009429	ftc_a0051378
cid000009429	ftc_a0051583
cid000009429	ftc_a0060048
cid000009429	ftc_a0070371
cid000009429	ftc_a0070528
cid000009429	ftc_a0071886
cid000009429	ftc_p0006171
cid000009429	ftc_p0007212
cid000009429	ftc_p0007266
cid000009429	ftc_p0008283
cid000009429	ftc_p0009306
cid000009429	ftc_p0009605
cid000009429	ftc_p0016477
cid000009429	ftc_p0035249
cid000009429	ftc_p0043491
cid000009429	ftc_p0051208
cid000009429	ftc_p0051932
cid000005454	ftc_a0001588
cid000005454	ftc_a0001591
cid000005454	ftc_a0004993
cid000005454	ftc_a0006171
cid000005454	ftc_a0006661
cid000005454	ftc_a0006813
cid000005454	ftc_a0007405
cid000005454	ftc_a0008144
cid000005454	ftc_a0015459
cid000005454	ftc_a0016477
cid000005454	ftc_a0030252
cid000005454	ftc_a0035240
cid000005454	ftc_a0035249
cid000005454	ftc_a0042802
cid000005454	ftc_a0051209
cid000005454	ftc_a0051378
cid000005454	ftc_a0051583
cid000005454	ftc_a0070371
cid000005454	ftc_a0071886
cid000005454	ftc_p0006171
cid000005454	ftc_p0007212
cid000005454	ftc_p0008283
cid000005454	ftc_p0009306
cid000005454	ftc_p0009605
cid000005454	ftc_p0016477
cid000005454	ftc_p0035249
cid000005454	ftc_p0043491
cid000005454	ftc_p0051208
cid000012453	ftc_a0001588
cid000012453	ftc_a0001591
cid000012453	ftc_a0001816
cid000012453	ftc_a0004937
cid000012453	ftc_a0004938
cid000012453	ftc_a0004993
cid000012453	ftc_a0006171
cid000012453	ftc_a0006509
cid000012453	ftc_a0006661
cid000012453	ftc_a0006813
cid000012453	ftc_a0007173
cid000012453	ftc_a0007405
cid000012453	ftc_a0008144
cid000012453	ftc_a0015459
cid000012453	ftc_a0016477
cid000012453	ftc_a0018108
cid000012453	ftc_a0019901
cid000012453	ftc_a0030252
cid000012453	ftc_a0031692
cid000012453	ftc_a0031696
cid000012453	ftc_a0031996
cid000012453	ftc_a0032795
cid000012453	ftc_a0035240
cid000012453	ftc_a0035249
cid000012453	ftc_a0042060
cid000012453	ftc_a0042310
cid000012453	ftc_a0042803
cid000012453	ftc_a0046982
cid000012453	ftc_a0051209
cid000012453	ftc_a0051378
cid000012453	ftc_a0051379
cid000012453	ftc_a0051380
cid000012453	ftc_a0051583
cid000012453	ftc_a0060048
cid000012453	ftc_a0070371
cid000012453	ftc_a0070528
cid000012453	ftc_a0071886
cid000012453	ftc_p0006171
cid000012453	ftc_p0006816
cid000012453	ftc_p0007212
cid000012453	ftc_p0007266
cid000012453	ftc_p0008283
cid000012453	ftc_p0009306
cid000012453	ftc_p0009605
cid000012453	ftc_p0016042
cid000012453	ftc_p0016477
cid000012453	ftc_p0017156
cid000012453	ftc_p0035249
cid000012453	ftc_p0035773
cid000012453	ftc_p0043491
cid000012453	ftc_p0048242
cid000012453	ftc_p0048243
cid000012453	ftc_p0051208
cid000012453	ftc_p0051932
cid000012453	ftc_p0071875
cid000003775	ftc_a0004435
cid000003775	ftc_a0005515
cid000003775	ftc_a0016907
cid000004688	ftc_a0008131
cid000004688	ftc_a0009055
cid000123619	ftc_a0001516
cid000123619	ftc_a0001660
cid000123619	ftc_a0002042
cid000123619	ftc_a0004601
cid000123619	ftc_a0004666
cid000123619	ftc_a0006809
cid000123619	ftc_a0010573
cid000123619	ftc_a0019899
cid000123619	ftc_a0020037
cid000123619	ftc_a0050473
cid000123619	ftc_a0050873
cid000123619	ftc_a0071604
cid000123619	ftc_a0090269
cid000123619	ftc_a0090360
cid000449193	ftc_a0004115
cid000449193	ftc_a0006955
cid000449193	ftc_a0008144
cid000449193	ftc_a0030552
cid000449193	ftc_a0031625
cid000449193	ftc_a0031698
cid000449193	ftc_a0032609
cid000449193	ftc_a0032623
cid000449193	ftc_a0032634
cid000449193	ftc_a0044325
cid000449193	ftc_a0051117
cid000449193	ftc_a0060047
cid000449193	ftc_a0097110
cid000449193	ftc_p0018105
cid000449193	ftc_p0055119
cid000449193	ftc_p0060047
cid000003662	ftc_a0004051
cid000003662	ftc_a0004601
cid000003662	ftc_a0004666
cid000003662	ftc_a0005506
cid000003662	ftc_a0005515
cid000002522	ftc_a0006366
cid000002522	ftc_a0008434
cid000002522	ftc_a0030216
cid000002522	ftc_a0038186
cid000002522	ftc_a0046965
cid000002522	ftc_a0070644
cid000002522	ftc_a1902098
cid000002522	ftc_a1902121
cid000002522	ftc_p0006366
cid000002522	ftc_p0043616
cid000053359	ftc_a0004032
cid000053359	ftc_a0009055
cid000053359	ftc_a0043795
cid000005311	ftc_a0001047
cid000005311	ftc_a0001103
cid000005311	ftc_a0001106
cid000005311	ftc_a0003682
cid000005311	ftc_a0003700
cid000005311	ftc_a0004407
cid000005311	ftc_a0006366
cid000005311	ftc_a0006508
cid000005311	ftc_a0007165
cid000005311	ftc_a0008013
cid000005311	ftc_a0008017
cid000005311	ftc_a0008283
cid000005311	ftc_a0010421
cid000005311	ftc_a0010631
cid000005311	ftc_a0031593
cid000005311	ftc_a0032800
cid000005311	ftc_a0032964
cid000005311	ftc_a0033613
cid000005311	ftc_a0042826
cid000005311	ftc_a0042903
cid000005311	ftc_a0043014
cid000005311	ftc_a0043565
cid000005311	ftc_a0048156
cid000005311	ftc_a0051131
cid000005311	ftc_a0051879
cid000005311	ftc_a0070840
cid000005311	ftc_p0006366
cid000005311	ftc_p0006508
cid000005311	ftc_p0006915
cid000005311	ftc_p0007049
cid000005311	ftc_p0007254
cid000005311	ftc_p0014902
cid000005311	ftc_p0019083
cid000005311	ftc_p0030521
cid000005311	ftc_p0031175
cid000005311	ftc_p0042743
cid000005311	ftc_p0043241
cid000005311	ftc_p0045342
cid000072081	ftc_p0005000
cid000072081	ftc_p0005080
cid000072081	ftc_p0006171
cid000072081	ftc_p0010467
cid000072081	ftc_p0016567
cid000004488	ftc_a0000165
cid000004488	ftc_a0001516
cid000004488	ftc_a0001660
cid000004488	ftc_a0002042
cid000004488	ftc_a0004601
cid000004488	ftc_a0004666
cid000004488	ftc_a0005102
cid000004488	ftc_a0005509
cid000004488	ftc_a0006260
cid000004488	ftc_a0006366
cid000004488	ftc_a0006468
cid000004488	ftc_a0006809
cid000004488	ftc_a0006955
cid000004488	ftc_a0009306
cid000004488	ftc_a0010573
cid000004488	ftc_a0019899
cid000004488	ftc_a0020037
cid000004488	ftc_a0032052
cid000004488	ftc_a0047498
cid000004488	ftc_a0048144
cid000004488	ftc_a0050473
cid000004488	ftc_a0050873
cid000004488	ftc_a0060402
cid000004488	ftc_a0071604
cid000004488	ftc_a0090269
cid000004488	ftc_a0090360
cid000004488	ftc_p0005247
cid000003269	ftc_a0006366
cid000003269	ftc_a0007249
cid000003269	ftc_a0016049
cid000003269	ftc_p0001046
cid000003269	ftc_p0003713
cid000003269	ftc_p0005496
cid000003269	ftc_p0006366
cid000003269	ftc_p0006809
cid000003269	ftc_p0008013
cid000003269	ftc_p0019899
cid000003269	ftc_p0030235
cid000003269	ftc_p0034056
cid000003269	ftc_p0038052
cid000003269	ftc_p0042802
cid000003269	ftc_p0048019
cid000003269	ftc_p0048384
cid000023703	ftc_a0006366
cid000023703	ftc_a0007249
cid000023703	ftc_a0016049
cid000023703	ftc_p0001046
cid000023703	ftc_p0003713
cid000023703	ftc_p0005496
cid000023703	ftc_p0006366
cid000023703	ftc_p0006809
cid000023703	ftc_p0008013
cid000023703	ftc_p0019899
cid000023703	ftc_p0030235
cid000023703	ftc_p0034056
cid000023703	ftc_p0038052
cid000023703	ftc_p0042802
cid000023703	ftc_p0048019
cid000023703	ftc_p0048384
cid000001451	ftc_a0007249
cid000001451	ftc_a0010467
cid000001451	ftc_p0001046
cid000001451	ftc_p0005496
cid000001451	ftc_p0006366
cid000001451	ftc_p0006809
cid000001451	ftc_p0008013
cid000001451	ftc_p0019899
cid000001451	ftc_p0030235
cid000001451	ftc_p0034056
cid000001451	ftc_p0038052
cid000001451	ftc_p0042802
cid000001451	ftc_p0048384
cid000003357	ftc_a0000287
cid000003357	ftc_a0003682
cid000003357	ftc_a0003918
cid000003357	ftc_a0005080
cid000003357	ftc_a0006915
cid000003357	ftc_a0008022
cid000003357	ftc_a0008144
cid000003357	ftc_a0008301
cid000003357	ftc_a0039692
cid000003357	ftc_a0042803
cid000003357	ftc_a0042826
cid000003357	ftc_a0043130
cid000003357	ftc_a0046982
cid000004495	ftc_a0001516
cid000004495	ftc_a0001660
cid000004495	ftc_a0002042
cid000004495	ftc_a0004601
cid000004495	ftc_a0004666
cid000004495	ftc_a0006809
cid000004495	ftc_a0010573
cid000004495	ftc_a0019899
cid000004495	ftc_a0020037
cid000004495	ftc_a0050473
cid000004495	ftc_a0050873
cid000004495	ftc_a0071604
cid000004495	ftc_a0090269
cid000004495	ftc_a0090360
cid000005360	ftc_a0003950
cid000005360	ftc_a0004252
cid000005360	ftc_a0004963
cid000005360	ftc_a0005543
cid000005360	ftc_a0006468
cid000005360	ftc_a0006954
cid000005360	ftc_a0007200
cid000005360	ftc_a0008083
cid000005360	ftc_a0008270
cid000005360	ftc_a0010742
cid000005360	ftc_a0032964
cid000005360	ftc_a0036054
cid000005360	ftc_a0036055
cid000005360	ftc_a0047498
cid000005360	ftc_a0051208
cid000005360	ftc_a0051209
cid000005360	ftc_a0070053
cid000005360	ftc_a0070403
cid000005360	ftc_a0072593
cid000005360	ftc_p0005219
cid000005360	ftc_p0005245
cid000005360	ftc_p0005516
cid000005360	ftc_p0006351
cid000005360	ftc_p0006508
cid000005360	ftc_p0030168
cid000005360	ftc_p0042730
cid000005360	ftc_p0048708
cid000041987	ftc_a0008131
cid000041987	ftc_a0009055
cid000483407	ftc_a0003779
cid000483407	ftc_a0004435
cid000483407	ftc_a0015026
cid000483407	ftc_a0016493
cid000483407	ftc_a0071791
cid000483407	ftc_p0051208
cid000002795	ftc_a0004969
cid000002795	ftc_a0032959
cid000002893	ftc_a0005245
cid000003015	ftc_a0001085
cid000003015	ftc_a0003682
cid000003015	ftc_a0004882
cid000003015	ftc_a0005102
cid000003015	ftc_a0005497
cid000003015	ftc_a0006366
cid000003015	ftc_a0006383
cid000003015	ftc_a0008013
cid000003015	ftc_a0008283
cid000003015	ftc_a0016310
cid000003015	ftc_a0019899
cid000003015	ftc_a0044212
cid000003015	ftc_a0045112
cid000003015	ftc_a0046983
cid000003015	ftc_p0045112
cid000003015	ftc_p0097191
cid000002965	ftc_p0005334
cid000002965	ftc_p0005515
cid000003377	ftc_a0004969
cid000003377	ftc_a0007340
cid000003377	ftc_a0008332
cid000003377	ftc_a0032959
cid000003377	ftc_a0097110
cid000003396	ftc_a0001591
cid000003396	ftc_a0004993
cid000003396	ftc_a0005245
cid000003396	ftc_a0006661
cid000003396	ftc_a0007405
cid000003396	ftc_a0008144
cid000003396	ftc_a0015459
cid000003396	ftc_a0030252
cid000003396	ftc_a0042802
cid000003396	ftc_a0051378
cid000003396	ftc_a0051583
cid000003396	ftc_a0070371
cid000003396	ftc_a0071886
cid000003396	ftc_p0006171
cid000003396	ftc_p0007212
cid000003396	ftc_p0008283
cid000003396	ftc_p0009306
cid000003396	ftc_p0009605
cid000003396	ftc_p0016477
cid000003396	ftc_p0035249
cid000003396	ftc_p0043491
cid000003396	ftc_p0051208
cid000004057	ftc_a0004435
cid000004057	ftc_a0005515
cid000004057	ftc_a0006811
cid000004057	ftc_a0008283
cid000004057	ftc_a0016907
cid000006018	ftc_a0001591
cid000006018	ftc_a0007405
cid000006018	ftc_a0008144
cid000006018	ftc_a0008504
cid000006018	ftc_a0015459
cid000006018	ftc_a0030252
cid000006018	ftc_a0042802
cid000006018	ftc_a0051583
cid000006018	ftc_p0006171
cid000006018	ftc_p0007212
cid000006018	ftc_p0008283
cid000006018	ftc_p0009306
cid000006018	ftc_p0009605
cid000006018	ftc_p0016477
cid000006018	ftc_p0035249
cid000006018	ftc_p0043491
cid000006018	ftc_p0051208
cid006445540	ftc_a0005515
cid000208898	ftc_a0004937
cid000208898	ftc_a0005248
cid000208898	ftc_a0015271
cid000208898	ftc_a0042310
cid000208898	ftc_a0046982
cid000208898	ftc_a0060048
cid000208898	ftc_a0070371
cid000208898	ftc_a0070528
cid000208898	ftc_p0007266
cid000208898	ftc_p0008283
cid000208898	ftc_p0051932
cid000071301	ftc_a0000165
cid000071301	ftc_a0004940
cid000071301	ftc_a0004941
cid000071301	ftc_a0005057
cid000071301	ftc_a0005088
cid000071301	ftc_a0006171
cid000071301	ftc_a0006468
cid000071301	ftc_a0015459
cid000071301	ftc_a0016567
cid000071301	ftc_a0019933
cid000071301	ftc_a0030165
cid000071301	ftc_a0031694
cid000071301	ftc_a0042803
cid000071301	ftc_a0046982
cid000071301	ftc_a0051380
cid000071301	ftc_p0007186
cid000003628	ftc_a0003723
cid000003628	ftc_a0003735
cid000644241	ftc_a0000165
cid000644241	ftc_a0000287
cid000644241	ftc_a0003677
cid000644241	ftc_a0003785
cid000644241	ftc_a0004515
cid000644241	ftc_a0004714
cid000644241	ftc_a0004715
cid000644241	ftc_a0004716
cid000644241	ftc_a0005524
cid000644241	ftc_a0006629
cid000644241	ftc_a0006915
cid000644241	ftc_a0006955
cid000644241	ftc_a0008022
cid000644241	ftc_a0014065
cid000644241	ftc_a0017124
cid000644241	ftc_a0019905
cid000644241	ftc_a0019955
cid000644241	ftc_a0030145
cid000644241	ftc_a0042503
cid000644241	ftc_a0042506
cid000644241	ftc_a0042508
cid000644241	ftc_a0042692
cid000644241	ftc_a0042803
cid000644241	ftc_a0051019
cid000644241	ftc_a0070064
cid000644241	ftc_p0006468
cid000644241	ftc_p0030154
cid005251896	ftc_a0002020
cid005251896	ftc_a0005102
cid005251896	ftc_a0008236
cid005251896	ftc_a0008239
cid005251896	ftc_a0008283
cid005251896	ftc_a0042110
cid005251896	ftc_a0042803
cid005251896	ftc_p0022617
cid000579054	ftc_a0005515
cid000579054	ftc_a0005524
cid000579054	ftc_a0042626
cid000005677	ftc_a0004558
cid000053708	ftc_a0004119
cid000002350	ftc_a0004969
cid000002350	ftc_a0032959
cid023725064	ftc_a0004995
cid023725064	ftc_a0005515
cid023725064	ftc_a0008283
cid023725064	ftc_p0004994
cid023725064	ftc_p0030165
cid000055480	ftc_a0004972
cid000055480	ftc_a0005262
cid000055480	ftc_a0005334
cid000055480	ftc_a0005335
cid000055480	ftc_a0005509
cid000055480	ftc_a0005516
cid000055480	ftc_a0006366
cid000055480	ftc_a0016594
cid000055480	ftc_a0016595
cid000055480	ftc_a0017137
cid000055480	ftc_a0042165
cid000055480	ftc_a0051015
cid000055480	ftc_p0035265
cid000656635	ftc_a0004252
cid000656635	ftc_a0006468
cid000656635	ftc_a0007200
cid000656635	ftc_a0008083
cid000656635	ftc_a0032964
cid000656635	ftc_a0051209
cid000656635	ftc_a0070053
cid000656635	ftc_a0072593
cid000656635	ftc_p0006508
cid000656635	ftc_p0030168
cid000656635	ftc_p0042730
cid000656635	ftc_p0048708
cid000040159	ftc_a0005248
cid000148127	ftc_a0001046
cid000148127	ftc_a0005496
cid000148127	ftc_a0006366
cid000148127	ftc_a0006809
cid000148127	ftc_a0007249
cid000148127	ftc_a0008013
cid000148127	ftc_a0019899
cid000148127	ftc_a0030235
cid000148127	ftc_a0034056
cid000148127	ftc_a0038052
cid000148127	ftc_a0042802
cid000148127	ftc_a0048384
cid000148127	ftc_p0001046
cid000148127	ftc_p0005496
cid000148127	ftc_p0006366
cid000148127	ftc_p0006809
cid000148127	ftc_p0007249
